time	parameter_1	parameter_2	parameter_3	objective_function	worker
2020-09-30 22:15:26	0.0839787559171376	2.75	600	4.39725626321766	0
2020-09-30 22:15:26	0.0856535774461115	2.75	600	4.49007779076187	0
2020-09-30 22:15:26	0.0861478730990622	2.75	600	4.51820070627322	0
2020-09-30 22:15:26	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:15:26	0.085729889980518	2.75	600	4.49007779076187	0
2020-09-30 22:15:26	0.0834739776674855	2.75	600	4.41316199249885	0
2020-09-30 22:15:26	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:15:26	0.0837803198535912	2.75	600	4.39274972331118	0
2020-09-30 22:15:26	0.08213289773761	2.75	600	4.42731881968245	0
2020-09-30 22:15:26	0.1141376294831	2.75	600	4.79597077717841	0
2020-09-30 22:15:26	0.0872492975062676	2.75	600	4.4413590091524	0
2020-09-30 22:15:26	0.0848555564109159	2.75	600	4.45863519093178	0
2020-09-30 22:15:26	0.0896516029293112	2.75	600	4.55300819665983	0
2020-09-30 22:15:26	0.0870124999443606	2.75	600	4.49232085687974	0
2020-09-30 22:15:26	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:15:26	0.0825759527187195	2.75	600	4.48499233413965	0
2020-09-30 22:15:26	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:15:26	0.0846530434019824	2.75	600	4.3904678123323	0
2020-09-30 22:15:26	0.0885968993091329	2.75	600	4.5298672996445	0
2020-09-30 22:15:26	0.0813250009555944	2.75	600	4.37524259947328	0
2020-09-30 22:15:26	0.0862619295493644	2.75	600	4.50988344437289	0
2020-09-30 22:15:26	0.0865921989584344	2.75	600	4.5561073949667	0
2020-09-30 22:15:26	0.0886692201465829	2.75	600	4.48843515945565	0
2020-09-30 22:15:26	0.080673842700282	2.75	600	4.45341789401944	0
2020-09-30 22:15:26	0.0832712413352499	2.75	600	4.41725080296707	0
2020-09-30 22:15:26	0.0885146704805202	2.75	600	4.43350723955824	0
2020-09-30 22:15:26	0.0887114958063682	2.75	600	4.48843515945565	0
2020-09-30 22:15:26	0.0890903839368006	2.75	600	4.62075504413347	0
2020-09-30 22:15:26	0.0886205658757728	2.75	600	4.5298672996445	0
2020-09-30 22:18:29	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:18:29	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:18:29	0.0840900120059989	2.75	600	4.40738148988028	0
2020-09-30 22:18:29	0.088407068115857	2.75	600	4.49572044730828	0
2020-09-30 22:18:29	0.0879338433178768	2.75	600	4.5258997173619	0
2020-09-30 22:18:29	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:18:29	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:18:29	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:18:29	0.0879195363874271	2.75	600	4.5258997173619	0
2020-09-30 22:18:29	0.0932666693221247	2.75	600	4.52365262645395	0
2020-09-30 22:18:29	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:18:29	0.0891456345148985	2.75	600	4.62075504413347	0
2020-09-30 22:18:29	0.0826340161409152	2.75	600	4.48499233413965	0
2020-09-30 22:18:29	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:18:29	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:18:29	0.0823022858715561	2.75	600	4.46820964305783	0
2020-09-30 22:18:29	0.0872225805970299	2.75	600	4.4413590091524	0
2020-09-30 22:18:29	0.0811158145063175	2.75	600	4.41864695630072	0
2020-09-30 22:18:29	0.0886391288056095	2.75	600	4.5298672996445	0
2020-09-30 22:18:29	0.0914934305961247	2.75	600	4.76279600944887	0
2020-09-30 22:18:29	0.090804296149767	2.75	600	4.59518497550361	0
2020-09-30 22:18:29	0.0851715596132775	2.75	600	4.39221126133862	0
2020-09-30 22:18:29	0.0895109416228296	2.75	600	4.53577642182818	0
2020-09-30 22:18:29	0.0823155038466619	2.75	600	4.46820964305783	0
2020-09-30 22:18:29	0.0879109725258465	2.75	600	4.5258997173619	0
2020-09-30 22:18:29	0.0841156099508864	2.75	600	4.40738148988028	0
2020-09-30 22:18:29	0.0894039812044965	2.75	600	4.54875252930671	0
2020-09-30 22:18:29	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:18:29	0.0812079597931832	2.75	600	4.44219908758625	0
2020-09-30 22:18:29	0.0923685316040576	2.75	600	4.71850093053239	0
2020-09-30 22:18:29	0.0839408388413387	2.75	600	4.36315081056995	0
2020-09-30 22:18:29	0.0876409323064453	2.75	600	4.47067946789788	0
2020-09-30 22:18:29	0.0853909277414432	2.75	600	4.46107411259886	0
2020-09-30 22:18:29	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:18:29	0.0904179540886142	2.75	600	4.75935433926883	0
2020-09-30 22:18:29	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:18:29	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:18:29	0.0810078261324482	2.75	600	4.43518506081563	0
2020-09-30 22:18:29	0.0855137495811789	2.75	600	4.44261757072434	0
2020-09-30 22:18:29	0.0850490816847293	2.75	600	4.43337612295011	0
2020-09-30 22:21:07	0.0822695547954637	2.75	600	4.46820964305783	0
2020-09-30 22:21:07	0.0848766687518542	2.75	600	4.45863519093178	0
2020-09-30 22:21:07	0.0872011250752112	2.75	600	4.4413590091524	0
2020-09-30 22:21:07	0.0838649947237184	2.75	600	4.36315081056995	0
2020-09-30 22:21:07	0.0955624129263363	2.75	600	4.53545298406033	0
2020-09-30 22:21:07	0.0873172356406255	2.75	600	4.41927674883522	0
2020-09-30 22:21:07	0.0835466645884736	2.75	600	4.41316199249885	0
2020-09-30 22:21:07	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:21:07	0.0911568493488001	2.75	600	4.70540056972054	0
2020-09-30 22:21:07	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:21:07	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:21:07	0.0851304818944755	2.75	600	4.54827569733517	0
2020-09-30 22:21:07	0.0830268294243871	2.75	600	4.54071709946107	0
2020-09-30 22:21:07	0.0811144701464314	2.75	600	4.41864695630072	0
2020-09-30 22:21:07	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:21:07	0.0866133373374547	2.75	600	4.5561073949667	0
2020-09-30 22:21:07	0.0813311588102257	2.75	600	4.37524259947328	0
2020-09-30 22:21:07	0.0945491296524718	2.75	600	4.47887283665823	0
2020-09-30 22:21:07	0.0815936097932519	2.75	600	4.36364241860621	0
2020-09-30 22:21:07	0.0975905317997366	2.75	600	4.51537666572603	0
2020-09-30 22:21:07	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:21:07	0.0827262213978122	2.75	600	4.58694961342284	0
2020-09-30 22:21:07	0.0847606534205336	2.75	600	4.39014627021099	0
2020-09-30 22:21:07	0.080766717105889	2.75	600	4.46648659723055	0
2020-09-30 22:21:07	0.0825933041962899	2.75	600	4.48499233413965	0
2020-09-30 22:21:07	0.0891328619795076	2.75	600	4.62075504413347	0
2020-09-30 22:21:07	0.0951548485719718	2.75	600	4.51203236811211	0
2020-09-30 22:21:07	0.0895205656426914	2.75	600	4.53577642182818	0
2020-09-30 22:21:07	0.0807216697151298	2.75	600	4.45341789401944	0
2020-09-30 22:21:07	0.0867179708763997	2.75	600	4.61719867120004	0
2020-09-30 22:21:07	0.0869260189693144	2.75	600	4.48454927580529	0
2020-09-30 22:21:07	0.0825088072682188	2.75	600	4.48283704715825	0
2020-09-30 22:21:07	0.0814144615803009	2.75	600	4.36923238948646	0
2020-09-30 22:21:07	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:21:07	0.0922809765018778	2.75	600	4.72057641384793	0
2020-09-30 22:21:07	0.0931495509101368	2.75	600	4.5732665226395	0
2020-09-30 22:21:07	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:21:07	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:21:07	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:21:07	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:24:10	0.0851424164133625	2.75	600	4.54827569733517	0
2020-09-30 22:24:10	0.0891563750044678	2.75	600	4.57660116257826	0
2020-09-30 22:24:10	0.0879385249263438	2.75	600	4.5258997173619	0
2020-09-30 22:24:10	0.0815981521206692	2.75	600	4.36364241860621	0
2020-09-30 22:24:10	0.0947304508062665	2.75	600	4.54668806704369	0
2020-09-30 22:24:10	0.0880426582088011	2.75	600	4.47416925124669	0
2020-09-30 22:24:10	0.0868428025102269	2.75	600	4.51781111375707	0
2020-09-30 22:24:10	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:24:10	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:24:10	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:24:10	0.0822622442134543	2.75	600	4.46820964305783	0
2020-09-30 22:24:10	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:24:10	0.0835831234564799	2.75	600	4.36448361211387	0
2020-09-30 22:24:10	0.0901339989481026	2.75	600	4.62610899466859	0
2020-09-30 22:24:10	0.085086633973264	2.75	600	4.54827569733517	0
2020-09-30 22:24:10	0.087338819049937	2.75	600	4.41927674883522	0
2020-09-30 22:24:10	0.0801853818715606	2.75	600	4.40419413891783	0
2020-09-30 22:24:10	0.102352398541521	2.75	600	4.46270367449483	0
2020-09-30 22:24:10	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:24:10	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:24:10	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:24:10	0.0833210746921453	2.75	600	4.41725080296707	0
2020-09-30 22:24:10	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:24:10	0.0896999462333707	2.75	600	4.55300819665983	0
2020-09-30 22:24:10	0.0810322843991854	2.75	600	4.43518506081563	0
2020-09-30 22:24:10	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:24:10	0.0838429797369669	2.75	600	4.39274972331118	0
2020-09-30 22:24:10	0.093641194190742	2.75	600	4.66087545961049	0
2020-09-30 22:24:10	0.0868620027796165	2.75	600	4.48454927580529	0
2020-09-30 22:24:10	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:24:10	0.0825127743346171	2.75	600	4.48283704715825	0
2020-09-30 22:24:10	0.0817725575451909	2.75	600	4.37407596364856	0
2020-09-30 22:24:10	0.0818458206586763	2.75	600	4.37407596364856	0
2020-09-30 22:24:10	0.0895104172312946	2.75	600	4.53577642182818	0
2020-09-30 22:24:10	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:24:10	0.0818415397001032	2.75	600	4.37407596364856	0
2020-09-30 22:24:10	0.083073509811741	2.75	600	4.44527298124898	0
2020-09-30 22:24:10	0.0861938444203302	2.75	600	4.51582816436196	0
2020-09-30 22:24:10	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:24:10	0.0829168470859991	2.75	600	4.47148535873623	0
2020-09-30 22:27:21	0.0862838812952684	2.75	600	4.50988344437289	0
2020-09-30 22:27:21	0.0848413077147841	2.75	600	4.39014627021099	0
2020-09-30 22:27:21	0.0818158858176552	2.75	600	4.37407596364856	0
2020-09-30 22:27:21	0.0848151045302491	2.75	600	4.39014627021099	0
2020-09-30 22:27:21	0.0858289889505088	2.75	600	4.46061535421235	0
2020-09-30 22:27:21	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:27:21	0.0882356442559063	2.75	600	4.51762769636284	0
2020-09-30 22:27:21	0.0842530846716289	2.75	600	4.3688842984879	0
2020-09-30 22:27:21	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:27:21	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:27:21	0.0902367594429113	2.75	600	4.65234084437256	0
2020-09-30 22:27:21	0.0836228911591046	2.75	600	4.36448361211387	0
2020-09-30 22:27:21	0.0853232270521391	2.75	600	4.42850991962866	0
2020-09-30 22:27:21	0.0927814461355422	2.75	600	4.60899989379777	0
2020-09-30 22:27:21	0.0890036651064298	2.75	600	4.53188000375056	0
2020-09-30 22:27:21	0.0832867485907423	2.75	600	4.41725080296707	0
2020-09-30 22:27:21	0.0852538105485095	2.75	600	4.42850991962866	0
2020-09-30 22:27:21	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:27:21	0.0922156952227891	2.75	600	4.76048232017145	0
2020-09-30 22:27:21	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:27:21	0.103333333333333	2.75	600	4.50168576271859	0
2020-09-30 22:27:21	0.0881797447799324	2.75	600	4.51762769636284	0
2020-09-30 22:27:21	0.0865917285107052	2.75	600	4.5561073949667	0
2020-09-30 22:27:21	0.0838575501527063	2.75	600	4.36315081056995	0
2020-09-30 22:27:21	0.0835188582998525	2.75	600	4.41316199249885	0
2020-09-30 22:27:21	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:27:21	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:27:21	0.0923608304487514	2.75	600	4.71850093053239	0
2020-09-30 22:27:21	0.088494860669999	2.75	600	4.43350723955824	0
2020-09-30 22:27:21	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:27:21	0.0823022503754299	2.75	600	4.46820964305783	0
2020-09-30 22:27:21	0.0853798910760945	2.75	600	4.46107411259886	0
2020-09-30 22:27:21	0.0883131466136535	2.75	600	4.50153165740522	0
2020-09-30 22:27:21	0.0892369894355818	2.75	600	4.57660116257826	0
2020-09-30 22:27:21	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:27:21	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:27:21	0.0880620431636876	2.75	600	4.53040647568687	0
2020-09-30 22:27:21	0.0892678366019654	2.75	600	4.55611606292486	0
2020-09-30 22:27:21	0.0901997202979771	2.75	600	4.65234084437256	0
2020-09-30 22:27:21	0.0883138599663356	2.75	600	4.50153165740522	0
2020-09-30 22:30:25	0.0826390430943036	2.75	600	4.48499233413965	0
2020-09-30 22:30:25	0.0802622818962065	2.75	600	4.46200515032235	0
2020-09-30 22:30:25	0.0809564589120388	2.75	600	4.43518506081563	0
2020-09-30 22:30:25	0.0877673546063095	2.75	600	4.44853393365094	0
2020-09-30 22:30:25	0.0907653150811351	2.75	600	4.59518497550361	0
2020-09-30 22:30:25	0.0808455601380948	2.75	600	4.46648659723055	0
2020-09-30 22:30:25	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:30:25	0.0894727720401822	2.75	600	4.53577642182818	0
2020-09-30 22:30:25	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:30:25	0.0807630060261856	2.75	600	4.46648659723055	0
2020-09-30 22:30:25	0.0833270284016015	2.75	600	4.41725080296707	0
2020-09-30 22:30:25	0.0904848590293942	2.75	600	4.67707363391107	0
2020-09-30 22:30:25	0.0858152613873321	2.75	600	4.46061535421235	0
2020-09-30 22:30:25	0.0946257446024541	2.75	600	4.49554390101415	0
2020-09-30 22:30:25	0.0866256259189124	2.75	600	4.5561073949667	0
2020-09-30 22:30:25	0.0804135523361189	2.75	600	4.41792927155269	0
2020-09-30 22:30:25	0.0861819281873783	2.75	600	4.51582816436196	0
2020-09-30 22:30:25	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:30:25	0.088193214638116	2.75	600	4.51762769636284	0
2020-09-30 22:30:25	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:30:25	0.0978652950954785	2.75	600	4.53743247216773	0
2020-09-30 22:30:25	0.0823923843764959	2.75	600	4.48716601109048	0
2020-09-30 22:30:25	0.0913542840624116	2.75	600	4.74323737846777	0
2020-09-30 22:30:25	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:30:25	0.0899275520273615	2.75	600	4.5816319285058	0
2020-09-30 22:30:25	0.0845261273673786	2.75	600	4.35680462744119	0
2020-09-30 22:30:25	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:30:25	0.0835879627354274	2.75	600	4.36448361211387	0
2020-09-30 22:30:25	0.0802897651592308	2.75	600	4.46200515032235	0
2020-09-30 22:30:25	0.0834694869376162	2.75	600	4.41316199249885	0
2020-09-30 22:30:25	0.0861975462918639	2.75	600	4.51582816436196	0
2020-09-30 22:30:25	0.0869072185557123	2.75	600	4.48454927580529	0
2020-09-30 22:30:25	0.0921871366854143	2.75	600	4.76048232017145	0
2020-09-30 22:30:25	0.0802982175254711	2.75	600	4.46200515032235	0
2020-09-30 22:30:25	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:30:25	0.0888279326178678	2.75	600	4.45371122822961	0
2020-09-30 22:30:25	0.084903039555898	2.75	600	4.45863519093178	0
2020-09-30 22:30:25	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:30:25	0.0883904266438797	2.75	600	4.49572044730828	0
2020-09-30 22:30:25	0.0870046197423958	2.75	600	4.49232085687974	0
2020-09-30 22:33:31	0.0854894237418017	2.75	600	4.44261757072434	0
2020-09-30 22:33:31	0.0849150228849046	2.75	600	4.45863519093178	0
2020-09-30 22:33:31	0.0883896000834236	2.75	600	4.49572044730828	0
2020-09-30 22:33:31	0.0846845588045889	2.75	600	4.3904678123323	0
2020-09-30 22:33:31	0.103116958395199	2.75	600	4.43098994390808	0
2020-09-30 22:33:31	0.0880407038995412	2.75	600	4.47416925124669	0
2020-09-30 22:33:31	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:33:31	0.0818466700332951	2.75	600	4.37407596364856	0
2020-09-30 22:33:31	0.0812000689917384	2.75	600	4.44219908758625	0
2020-09-30 22:33:31	0.0912336043317019	2.75	600	4.70540056972054	0
2020-09-30 22:33:31	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:33:31	0.087969706330049	2.75	600	4.47416925124669	0
2020-09-30 22:33:31	0.0839755708733183	2.75	600	4.39725626321766	0
2020-09-30 22:33:31	0.0856621522060358	2.75	600	4.49007779076187	0
2020-09-30 22:33:31	0.0818378693994199	2.75	600	4.37407596364856	0
2020-09-30 22:33:31	0.0897994018872569	2.75	600	4.61964046826739	0
2020-09-30 22:33:31	0.0847985779647112	2.75	600	4.39014627021099	0
2020-09-30 22:33:31	0.081113575663084	2.75	600	4.41864695630072	0
2020-09-30 22:33:31	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:33:31	0.0896275051017908	2.75	600	4.55318713981524	0
2020-09-30 22:33:31	0.0800324063098666	2.75	600	4.42220292297091	0
2020-09-30 22:33:31	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:33:31	0.0915431874183009	2.75	600	4.76279600944887	0
2020-09-30 22:33:31	0.0838314914118339	2.75	600	4.39274972331118	0
2020-09-30 22:33:31	0.0874304871426018	2.75	600	4.4387509111914	0
2020-09-30 22:33:31	0.0891665125014458	2.75	600	4.57660116257826	0
2020-09-30 22:33:31	0.0882276962688394	2.75	600	4.51762769636284	0
2020-09-30 22:33:31	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:33:31	0.0814786969343861	2.75	600	4.37786823642178	0
2020-09-30 22:33:31	0.0873147857190451	2.75	600	4.41927674883522	0
2020-09-30 22:33:31	0.0881638866753434	2.75	600	4.51762769636284	0
2020-09-30 22:33:31	0.0815201572598872	2.75	600	4.37786823642178	0
2020-09-30 22:33:31	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:33:31	0.0833334371124357	2.75	600	4.41725080296707	0
2020-09-30 22:33:31	0.0804190657627807	2.75	600	4.41792927155269	0
2020-09-30 22:33:31	0.0880027135730031	2.75	600	4.47416925124669	0
2020-09-30 22:33:31	0.0811148081344812	2.75	600	4.41864695630072	0
2020-09-30 22:33:31	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:33:31	0.084030118228068	2.75	600	4.39725626321766	0
2020-09-30 22:33:31	0.0820289559149191	2.75	600	4.42935983696346	0
2020-09-30 22:36:28	0.086753040583099	2.75	600	4.51781111375707	0
2020-09-30 22:36:28	0.0889973546909274	2.75	600	4.53188000375056	0
2020-09-30 22:36:28	0.0910807954042932	2.75	600	4.6531623831514	0
2020-09-30 22:36:28	0.081492734705017	2.75	600	4.37786823642178	0
2020-09-30 22:36:28	0.117390422338012	2.75	600	4.70911879559973	0
2020-09-30 22:36:28	0.0918158795181264	2.75	600	4.73086000676102	0
2020-09-30 22:36:28	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:36:28	0.0819991122364255	2.75	600	4.42935983696346	0
2020-09-30 22:36:28	0.0875249053633744	2.75	600	4.44297963150049	0
2020-09-30 22:36:28	0.0837280752902895	2.75	600	4.3822617780281	0
2020-09-30 22:36:28	0.0854380801398995	2.75	600	4.46107411259886	0
2020-09-30 22:36:28	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:36:28	0.0833021885490823	2.75	600	4.41725080296707	0
2020-09-30 22:36:28	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:36:28	0.0811600189891188	2.75	600	4.44219908758625	0
2020-09-30 22:36:28	0.0980627044063212	2.75	600	4.48065590259164	0
2020-09-30 22:36:28	0.0802039615973177	2.75	600	4.40419413891783	0
2020-09-30 22:36:28	0.0880599579664731	2.75	600	4.53040647568687	0
2020-09-30 22:36:28	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:36:28	0.0843054185111881	2.75	600	4.3688842984879	0
2020-09-30 22:36:28	0.1033657396432	2.75	600	4.52713722980197	0
2020-09-30 22:36:28	0.0865477716299478	2.75	600	4.5373496370118	0
2020-09-30 22:36:28	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:36:28	0.0902696367415407	2.75	600	4.65708317761638	0
2020-09-30 22:36:28	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:36:28	0.0872402424919534	2.75	600	4.4413590091524	0
2020-09-30 22:36:28	0.0928976350442407	2.75	600	4.66920028996602	0
2020-09-30 22:36:28	0.0803968373409387	2.75	600	4.41792927155269	0
2020-09-30 22:36:28	0.0935516089884224	2.75	600	4.66087545961049	0
2020-09-30 22:36:28	0.0825867594356903	2.75	600	4.48499233413965	0
2020-09-30 22:36:28	0.0841970619339101	2.75	600	4.38746855268333	0
2020-09-30 22:36:28	0.0802279498832021	2.75	600	4.40419413891783	0
2020-09-30 22:36:28	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:36:28	0.0874274358284458	2.75	600	4.4387509111914	0
2020-09-30 22:36:28	0.0842683616439828	2.75	600	4.3688842984879	0
2020-09-30 22:36:28	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:36:28	0.0826882249312931	2.75	600	4.58694961342284	0
2020-09-30 22:36:28	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:36:28	0.0815375483911573	2.75	600	4.37786823642178	0
2020-09-30 22:36:28	0.0862301673286244	2.75	600	4.51582816436196	0
2020-09-30 22:39:34	0.0817924998420581	2.75	600	4.37407596364856	0
2020-09-30 22:39:34	0.0864434598907002	2.75	600	4.49679333417109	0
2020-09-30 22:39:34	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:39:34	0.0802997836001531	2.75	600	4.46200515032235	0
2020-09-30 22:39:34	0.0940570890046791	2.75	600	4.53914603953448	0
2020-09-30 22:39:34	0.0800759041540216	2.75	600	4.4272370893962	0
2020-09-30 22:39:34	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:39:34	0.0841886286800133	2.75	600	4.38746855268333	0
2020-09-30 22:39:34	0.0929118105632319	2.75	600	4.66920028996602	0
2020-09-30 22:39:34	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:39:34	0.0900116487399404	2.75	600	4.60873651560184	0
2020-09-30 22:39:34	0.080683991977816	2.75	600	4.45341789401944	0
2020-09-30 22:39:34	0.0842079552297041	2.75	600	4.38746855268333	0
2020-09-30 22:39:34	0.0803041378189289	2.75	600	4.46200515032235	0
2020-09-30 22:39:34	0.0897002120325964	2.75	600	4.55300819665983	0
2020-09-30 22:39:34	0.08	2.75	600	4.42220292297091	0
2020-09-30 22:39:34	0.0825020394187856	2.75	600	4.48283704715825	0
2020-09-30 22:39:34	0.0863998037537257	2.75	600	4.49679333417109	0
2020-09-30 22:39:34	0.08	2.75	600	4.42220292297091	0
